p_1 | ... | p_N | ID | Cost | in Simplex numb. | Operation
10.2685	10.1835	9.9698	9.9062	9.9542	10.2079	10.4118	10.2520	10.3807	10.3955	10.1998	10.4776	9.5072	8.8316	8.9733	10.0725	10.3763	9.2578	10.7037	10.4549	9.9057	9.4774	8.8628	7.4636	6.2596	8.1782	13.1177	10.3798	10.8463	10.4757	10.1169	8.7799	7.4941	9.4617	9.0778	9.1275	10.0571	11.0104	9.1590	10.3720	9.9119	8.9835	7.7484	7.6531	3.3689	8.9295	10.1499	10.3717	10.4242	10.4192	10.1821	9.8655	11.8492	9.0000	8.9988	9.7059	10.3943	10.3910	10.6384	10.3521	10.3133	10.3029	8.0517	10.0805	10.2078	10.3945	9.9882	10.9992	10.9251	12.4201	10.3269	10.5487	10.3325	7.4096	10.7880	10.3420	10.9331	11.2694	11.0568	10.6732	10.2913	10.4409	11.1007	10.3683	10.4006	10.6028	10.7772	11.1102	11.1122	10.7165	10.4630	10.3048	10.3068	10.4376	10.2984	10.3054	10.6098	10.5086	10.7461	10.3798	1029.0000	0.3943	855.0000	1.0000	
10.2741	10.2123	9.9582	9.8925	9.9553	10.2176	10.4199	10.2217	10.3769	10.4167	10.2504	10.4472	9.4306	8.7982	8.9058	10.0399	10.3838	9.3770	10.6960	10.5170	9.9009	9.4635	8.7757	7.4318	6.1881	8.1319	13.2068	10.4386	10.8548	10.5234	10.0850	8.7464	7.4695	9.5737	9.1249	9.0928	10.0432	11.0313	9.0787	10.3783	9.8934	8.9814	7.6398	7.6339	3.1092	8.9051	10.1508	10.4069	10.4377	10.3902	10.2584	9.8137	12.0349	8.9687	8.9564	9.6842	10.4279	10.4287	10.5968	10.3330	10.3229	10.3046	7.9819	10.0546	10.2015	10.4283	9.9759	11.1035	10.9697	10.2574	10.2838	10.5905	10.3504	7.3533	10.8344	10.3832	10.9564	11.3728	11.1549	10.6938	10.2834	10.4348	11.1328	10.3406	10.4076	10.6556	10.8229	11.1385	11.1412	10.7753	10.4770	10.2961	10.2716	10.4423	10.3491	10.3075	12.3989	10.5544	10.7217	10.3920	1030.0000	0.3988	856.0000	1.0000	
10.8725	10.0520	10.0470	9.9165	9.9264	10.2971	10.3283	10.4172	10.4245	8.7164	10.0019	10.6124	9.5921	9.0240	8.8995	9.8998	10.4685	9.6212	10.5701	10.4113	9.9866	9.6452	9.0401	7.6685	6.8294	8.4177	13.0548	10.5457	10.8839	10.5395	10.0004	8.7904	7.7598	9.1863	9.1364	9.1827	10.0742	10.9086	9.1438	10.4751	9.9027	8.9168	7.9881	7.8618	3.3536	9.1053	10.0923	10.4995	10.4438	10.4021	10.2542	9.7243	11.7736	9.0310	9.0226	9.8085	10.3257	10.4460	10.4298	10.3508	10.1648	10.3836	8.2665	10.0192	10.2785	10.3265	10.1306	11.0006	10.9380	10.5558	10.4248	10.6369	10.3573	7.7606	10.5705	10.4033	10.9842	11.1590	11.0697	10.7508	10.3666	10.4087	11.0234	10.2710	10.4771	10.3316	10.9668	11.1583	10.9853	10.6069	10.1256	10.3327	10.4613	10.3351	10.3450	10.4173	10.5703	10.7436	10.6302	10.9454	1031.0000	0.4623	857.0000	1.0000	
10.6759	10.0753	9.9414	9.9543	9.9344	10.2392	10.4654	10.3321	10.4198	11.1169	10.0442	10.5461	9.5108	8.8610	8.9506	9.9118	10.4459	9.6078	10.5071	10.2903	9.8713	9.6586	9.0440	7.6879	6.9765	8.3116	12.9765	10.5290	10.9290	10.5234	9.9913	8.7133	7.7655	9.2485	9.1192	9.2502	10.1053	10.8921	9.0789	10.3625	9.9507	9.0126	7.9995	7.8653	3.4195	8.9078	10.1408	10.3801	10.4478	10.4347	10.1327	9.7319	11.7253	9.0460	9.0028	9.7866	10.3642	10.4368	10.5394	10.3150	10.2710	10.3343	8.2611	10.0661	10.1668	10.3821	10.0785	10.9991	10.9104	10.5587	10.4109	10.5265	10.3707	7.6328	10.6883	10.3910	10.9430	11.1083	11.0352	10.7094	10.3734	10.4624	10.9708	10.2851	10.4359	10.4931	10.9262	11.1794	10.9794	10.5087	8.7842	10.3366	10.4485	10.4070	10.2374	10.3783	10.5712	10.6813	10.6785	11.0011	1032.0000	0.4645	858.0000	1.0000	
9.8182	9.9498	9.7504	9.8294	9.9848	10.1693	10.4243	10.4277	10.3148	10.5113	10.0564	10.1404	9.4274	8.8577	8.9951	9.9633	10.3397	9.4554	10.6056	10.4878	9.8398	9.3518	8.8225	7.6139	6.5667	8.5340	12.9726	10.5834	10.8094	10.5849	10.0361	8.8588	7.5893	9.6479	9.3485	9.0858	10.0202	10.9528	8.8233	10.3367	9.8236	8.8751	7.7876	7.7245	3.2468	8.8414	10.1442	10.3436	10.3637	10.2002	10.1680	9.7122	11.9375	9.0146	8.9430	9.7123	10.4909	10.5547	10.5982	10.2729	10.4646	10.2193	8.0982	10.0232	10.1732	10.5221	10.2039	11.0286	10.9963	10.6205	10.3505	10.5104	10.3697	7.7391	10.7526	10.5553	10.8227	11.1726	11.1041	10.7191	10.2245	10.5183	10.8211	10.5380	10.3377	10.5933	10.8530	10.8841	11.1855	10.7169	10.8478	10.3226	10.3481	10.4018	10.1761	10.1952	10.6012	10.6377	10.7157	12.2456	1033.0000	0.4635	859.0000	1.0000	
10.3513	10.1247	9.9774	9.9033	9.8440	10.2517	10.4644	10.4860	10.3771	10.4044	10.1245	10.7641	9.5414	8.7494	8.7963	9.9716	10.7607	9.4768	10.6929	10.4400	9.8828	9.5349	8.9131	7.4116	6.0229	8.2232	13.3781	10.7264	11.2126	10.7127	9.9875	8.6581	7.4777	9.3147	9.2591	8.9984	10.0317	11.1173	8.8660	10.3688	9.8420	8.8183	7.6806	7.6362	3.0685	8.7472	10.1151	10.5389	10.4806	10.3202	10.1639	9.6936	12.0712	8.8866	8.8658	9.6661	10.5151	10.6120	10.5279	10.3490	10.3395	8.4885	8.1514	9.9966	10.2258	10.5541	9.8463	11.1728	11.1610	10.6553	10.4245	10.7259	10.4075	7.4386	10.9182	10.6083	11.1603	11.2581	11.0771	10.8935	10.2847	10.4637	11.5047	10.4506	10.3896	10.6125	11.0402	11.0686	11.1522	10.7183	10.4249	10.3468	10.4204	10.4351	10.2644	10.2177	10.6432	10.7957	10.6932	10.5524	1034.0000	0.3786	860.0000	1.0000	
10.3561	10.0587	9.9568	9.8326	9.8486	10.2525	10.4466	10.4583	10.3365	10.4441	10.0512	10.7764	9.5710	8.6719	8.7700	9.8907	10.6581	9.2929	10.7669	10.4150	9.8403	9.5642	8.8917	7.3972	5.9855	8.1659	13.5524	10.6441	9.1305	10.6963	9.9870	8.6262	7.4544	9.3468	9.2861	8.9740	9.9658	11.2891	8.9930	10.3675	9.8853	8.8086	7.6511	7.6204	2.8818	8.7633	10.1470	10.5230	10.4996	10.3773	10.2299	9.5971	12.0786	8.7842	8.8985	9.6043	10.5782	10.5427	10.5740	10.3838	10.2963	10.2735	8.0861	10.0008	10.1861	10.6201	9.9410	11.3170	11.2293	10.6236	10.4738	10.7113	10.4326	7.5149	10.9794	10.5331	11.3204	11.3448	11.1523	10.9736	10.2337	10.4477	11.2580	10.6364	10.3826	10.5983	11.0920	11.1439	11.2751	10.6830	10.3707	10.2303	10.4641	10.4931	10.3237	10.2366	10.6022	10.8442	10.7476	10.5571	1035.0000	0.3898	861.0000	1.0000	
10.2606	9.9211	10.0609	9.9329	10.0229	10.2108	10.4544	10.4020	10.5173	10.4638	9.8785	10.5071	9.5176	8.8071	8.7458	9.8941	10.4215	9.2754	10.5790	10.0291	9.9191	9.5599	8.8828	7.4912	6.3480	8.4001	13.1702	10.5904	10.8495	10.5566	10.0123	8.7529	7.4686	9.3777	9.4226	9.0650	10.0375	11.0272	8.8461	10.3604	9.9341	8.6841	7.7792	7.6243	3.0577	9.0304	10.1795	10.5124	10.4697	10.3189	10.2195	9.6568	11.5877	8.9888	8.9678	9.6274	10.4299	10.5332	10.3289	10.3807	10.3529	10.2634	7.9399	10.0741	10.1961	10.4574	10.0056	11.0623	11.0542	10.6239	10.4580	10.6679	10.3944	7.3220	10.8187	10.4857	10.9501	11.1814	11.1183	10.8387	10.4829	12.2626	11.1180	10.3598	10.4170	10.2458	11.0257	11.1095	11.1291	10.5586	10.5302	10.4409	10.4667	10.4405	10.3318	10.4305	10.6691	10.6453	10.5095	10.4652	1036.0000	0.4147	862.0000	1.0000	
10.2884	10.1844	9.9945	9.9028	10.0389	10.3055	10.4325	10.2195	10.4147	10.3743	10.1995	10.4416	9.5050	8.8466	8.9143	10.0422	10.4246	9.2540	10.6163	10.5106	9.9349	9.4832	8.7709	7.4653	6.1493	8.1116	13.0986	10.4960	10.8201	10.5018	10.0883	8.7714	7.4762	9.5735	9.1200	9.1109	10.0603	11.0721	9.1196	10.4042	9.8490	8.9679	7.6494	7.5644	3.3740	8.9552	10.1599	10.4118	10.4719	10.3982	10.2588	9.8182	11.8912	8.9786	8.9139	9.7271	10.4149	10.4634	10.5548	10.2792	10.3269	10.2173	8.0159	10.0606	10.2198	10.4225	9.9807	11.0218	10.9746	10.4089	10.1234	10.5874	12.2248	7.4080	10.8521	10.4271	10.9593	11.3284	11.1092	10.7268	10.3351	10.5176	11.1894	10.4010	10.4225	10.5987	10.8320	11.0821	11.2020	10.6771	10.3916	10.3341	10.1117	10.4515	10.3478	10.3923	10.3374	10.5799	10.6881	10.4993	1037.0000	0.3829	863.0000	1.0000	
10.4048	10.0183	10.0045	9.7774	9.9282	10.1350	10.4625	10.3568	10.3466	10.3331	10.0569	10.6972	9.6402	8.7342	8.9251	9.9428	10.5953	9.3459	10.6202	10.4320	9.9121	9.6257	8.7972	7.4370	6.1055	8.2268	13.5081	10.6011	10.9568	10.6613	10.0116	8.5657	7.4729	9.5984	9.2507	8.8778	9.9564	11.2514	5.3207	10.4362	9.8303	8.8569	7.7189	7.6449	3.3502	8.8721	10.1172	10.5874	10.5171	10.2892	10.1086	9.6913	12.0139	8.7269	8.8954	9.5816	10.5909	10.5958	10.5977	10.3505	10.3215	10.4300	8.4125	10.0408	10.1700	10.6007	10.3146	11.4287	11.1483	10.6971	10.4259	10.7478	10.5444	7.6390	11.0540	10.5369	11.2824	11.4592	11.3090	10.7863	10.2320	10.4910	11.3445	10.5081	10.4730	10.5184	10.9935	11.3044	11.4459	10.6966	10.3048	10.2658	10.4717	10.4667	10.2362	10.3413	10.6802	10.6261	10.7597	10.4645	1038.0000	0.3943	864.0000	1.0000	
10.4060	10.0597	10.0225	10.0803	9.8870	10.1518	10.4964	10.4570	10.3384	10.4190	10.0887	10.5156	9.5514	8.8900	8.9240	10.4034	10.5287	9.3265	10.7062	10.3741	9.9609	9.5778	8.9469	7.4987	6.5302	8.3574	12.8136	10.5215	10.8579	10.5525	10.4874	8.8921	7.5676	9.3321	9.1463	9.3397	10.2488	10.9938	8.8047	10.4340	9.7200	8.9370	7.8430	7.7152	3.4957	8.8626	10.2573	10.4463	10.4923	10.2187	10.1886	7.9685	11.7752	9.1780	8.8317	9.5502	10.4429	10.5238	10.5598	10.2380	10.4162	10.2851	8.1663	10.3721	10.3683	10.4530	9.9918	10.9989	10.9297	10.6284	10.4411	10.5933	10.4824	7.4932	10.8765	10.4286	10.9561	11.1967	11.1081	10.7012	10.2459	10.4241	11.1738	10.3274	10.4694	10.5351	10.8525	11.1469	11.1032	10.6432	10.4755	10.2812	10.4381	10.5414	10.3408	10.3031	10.6279	10.6127	10.6553	10.5454	1039.0000	0.3815	865.0000	1.0000	
9.8730	10.0491	10.0138	9.8737	9.8751	10.0903	10.3691	10.4624	10.3376	9.6658	10.1514	10.2671	9.5953	8.9213	8.8879	10.0156	10.4679	9.6011	10.7572	10.5235	9.9504	9.4147	8.8825	7.6839	6.5254	8.5708	12.9359	10.5891	10.6794	10.6158	10.0950	8.9864	7.6857	9.5266	9.3626	9.0574	9.9750	10.8863	8.8557	10.3778	9.7512	8.8677	7.8692	7.8095	3.7144	8.9521	10.1789	10.4657	10.3841	10.1181	10.1478	9.6856	11.9011	9.0499	8.8945	9.6071	10.4764	10.5573	10.4784	10.2668	10.3815	10.1917	8.2198	10.0358	10.2183	10.4900	10.3291	11.0422	11.0345	10.5710	10.3854	10.6166	10.4746	7.6774	10.6934	10.5613	10.9645	11.2072	11.0529	10.7633	10.2258	10.4938	10.9526	10.4749	10.3612	10.5283	10.9061	10.9313	11.1787	10.7554	12.1078	10.2709	10.3782	10.4453	10.2445	10.1678	10.5399	10.6407	10.5907	9.9703	1040.0000	0.4565	866.0000	1.0000	
10.2082	9.9004	9.9398	9.9425	9.5005	10.4441	10.3662	10.3765	10.3804	10.3473	9.9459	10.4952	9.3733	8.8769	8.8589	9.8611	10.5323	9.4569	10.6344	10.3147	9.8797	9.3678	8.8152	7.6002	6.5717	8.5008	12.8843	10.5471	10.9461	10.6085	9.9824	8.7798	7.5729	9.2877	9.5292	9.1536	10.0206	10.9392	8.9103	10.3445	11.5386	8.9193	7.7904	7.7276	3.3910	8.4225	10.1047	10.3679	10.4602	10.3898	10.4068	9.5361	12.0219	9.0248	8.9921	9.5524	10.4353	10.4772	10.4436	10.1166	10.2986	10.3406	8.1854	10.0660	10.1576	10.4641	10.2888	11.0121	11.0479	10.5924	10.3446	10.5342	10.4978	7.6169	10.7456	10.5017	10.8776	11.3945	11.1978	10.7369	10.2260	10.4415	11.2840	10.4114	10.3584	10.4439	10.9979	11.1292	11.1509	10.6208	10.5476	10.2676	10.3663	10.3912	10.3740	9.7983	10.5620	10.7073	10.6659	10.4714	1041.0000	0.4249	867.0000	1.0000	
10.1835	10.0777	9.9511	9.9507	9.9919	10.0883	10.4207	10.3783	10.4187	10.3855	10.0965	10.1025	9.5080	8.9990	8.9986	9.9452	12.2627	9.7441	10.4825	10.3682	9.9114	9.4623	9.0143	7.8772	7.3541	8.6297	12.6792	10.4454	10.6054	10.4861	10.0197	8.9911	7.9168	9.3684	9.2382	9.2524	10.0753	10.5146	8.9993	10.3426	9.9367	9.0320	8.1635	7.9772	3.8454	9.0686	10.1556	10.3395	10.3343	10.1847	10.0610	9.7897	11.7682	9.2249	9.0098	9.8203	10.2871	10.4058	10.4741	10.3207	10.2895	10.2727	8.2764	10.0440	10.1725	10.2807	10.5042	10.7595	10.8032	10.5670	10.3747	10.4607	10.4241	7.6394	10.4118	10.3823	10.7082	11.0164	10.9971	10.5760	10.3605	10.4963	10.5518	10.1900	10.3732	10.4898	10.7810	11.0464	10.9211	10.5490	10.4630	10.3617	10.4346	10.3697	10.1596	10.3461	10.5812	10.5706	10.5621	10.5133	1042.0000	0.4589	868.0000	-1.0000	
10.1835	10.0777	9.9511	9.9507	9.9919	10.0883	10.4207	10.3783	10.4187	10.3855	10.0965	10.1025	9.5080	8.9990	8.9986	9.9452	12.2627	9.7441	10.4825	10.3682	9.9114	9.4623	9.0143	7.8772	7.3541	8.6297	12.6792	10.4454	10.6054	10.4861	10.0197	8.9911	7.9168	9.3684	9.2382	9.2524	10.0753	10.5146	8.9993	10.3426	9.9367	9.0320	8.1635	7.9772	3.8454	9.0686	10.1556	10.3395	10.3343	10.1847	10.0610	9.7897	11.7682	9.2249	9.0098	9.8203	10.2871	10.4058	10.4741	10.3207	10.2895	10.2727	8.2764	10.0440	10.1725	10.2807	10.5042	10.7595	10.8032	10.5670	10.3747	10.4607	10.4241	7.6394	10.4118	10.3823	10.7082	11.0164	10.9971	10.5760	10.3605	10.4963	10.5518	10.1900	10.3732	10.4898	10.7810	11.0464	10.9211	10.5490	10.4630	10.3617	10.4346	10.3697	10.1596	10.3461	10.5812	10.5706	10.5621	10.5133	1043.0000	0.4589	868.0000	-2.0000	
10.7293	10.1701	10.2086	10.0006	9.8066	10.1697	10.4070	10.3666	10.4431	10.2530	10.1350	10.6789	9.6750	8.9253	8.8390	9.9611	10.5797	9.7505	10.6618	10.3230	9.9829	9.7161	9.0994	7.7559	6.9273	8.3513	12.9362	10.5343	10.8020	10.5564	10.0489	8.8407	7.8579	9.1207	9.1450	9.2213	10.0584	10.8263	9.1098	10.4035	9.9437	9.0042	8.0770	7.9477	3.8894	9.0007	10.1741	10.5024	10.4703	10.3555	10.1227	9.6980	11.6965	9.0810	8.9551	9.6736	10.3499	10.4387	10.4147	10.3018	10.1851	10.3092	8.3829	10.0796	10.2113	10.3504	10.2095	11.0126	10.9523	10.5093	10.4445	10.6333	10.4807	7.5683	10.6301	10.3981	11.0847	11.1528	10.9890	10.7545	10.3719	10.4359	11.1177	10.2220	10.4583	10.4241	10.9837	11.2306	10.9753	10.5475	10.0728	10.2824	10.4774	10.4500	10.3125	10.3315	10.5089	10.6861	10.5522	8.6799	1044.0000	0.4551	868.0000	1.0000	
10.3813	10.0440	10.0168	9.9089	9.9098	10.2351	10.5218	10.4377	10.4022	10.4662	10.0609	10.7793	9.4591	8.6801	8.7250	9.9976	10.5561	9.0213	10.7342	10.4240	9.9279	9.4586	8.7850	7.1825	5.7716	8.0255	13.7739	10.6711	10.9960	10.7077	10.0915	8.5916	7.2845	9.3421	9.4759	8.9552	10.0474	11.1505	8.4627	10.4527	9.8673	8.7181	7.5060	7.4784	1.5138	8.7668	10.1780	10.5300	10.5601	10.3911	10.2218	9.6306	12.1482	8.8153	8.7688	9.5596	10.5395	10.5467	10.5868	10.3153	10.3909	10.3000	7.7549	10.0854	10.2233	10.5715	10.0217	11.2744	11.1725	10.7343	10.4673	10.7279	10.5815	7.1874	11.0155	10.5292	11.1774	11.4171	11.2633	10.8608	10.4175	10.5349	11.3472	10.2821	10.5006	10.5566	11.0701	11.2954	11.2685	10.7865	10.5978	10.3055	10.5294	10.5426	10.3331	10.3143	10.6733	10.7601	10.7774	10.4789	1045.0000	0.4410	869.0000	1.0000	
9.6763	10.0697	9.9166	9.9149	9.8631	10.0420	10.5089	10.3778	10.3347	12.0820	10.1909	10.2228	9.5083	8.7486	8.9257	10.0272	10.4568	9.5642	10.7031	10.3986	9.8365	9.4211	8.8760	7.6831	6.6278	8.4499	12.8842	10.5762	10.7334	10.6076	10.0875	8.8998	7.6719	9.5795	9.3663	9.1173	10.0045	10.8792	8.7685	10.2668	9.8648	8.9555	7.8613	7.7980	3.7118	8.7285	10.2283	10.3508	10.3964	10.1571	10.0369	9.6823	11.8720	9.0564	8.8671	9.5694	10.5204	10.5492	10.5860	10.2240	10.4879	10.1449	8.1977	10.0861	10.1059	10.5519	10.2770	11.0510	11.0188	10.5798	10.3732	10.5129	10.5017	7.5246	10.8262	10.5520	10.9340	11.1765	11.0305	10.7277	10.2346	10.5483	10.9321	10.4842	10.3226	10.6896	10.8762	10.9672	11.1828	10.6624	10.7995	10.2714	10.3692	10.5236	10.1464	10.1097	10.5433	10.5829	10.6419	9.9360	1046.0000	0.4550	870.0000	1.0000	
10.3157	10.0936	9.9449	9.8275	9.9106	10.1164	10.4388	10.4655	10.4268	10.4367	10.1646	10.6773	9.6192	8.6254	8.8109	9.9641	10.5138	9.3941	10.6842	10.4386	9.8179	9.6247	8.8376	7.4602	6.1154	8.1427	13.3330	10.6724	10.8814	10.7354	10.0397	8.6143	7.4581	9.5264	9.2314	8.9935	9.9791	11.2519	8.8251	10.4298	9.8482	8.8293	7.6261	7.6355	3.0736	8.7570	10.1414	10.6022	10.4774	10.2776	10.1020	9.6792	12.0448	8.7906	8.7941	9.6091	10.6337	10.5880	10.5821	10.2770	10.2793	10.3640	8.1283	10.0391	10.1851	10.6665	10.0457	9.2612	11.0514	10.5911	10.4665	10.7746	10.4292	7.6526	11.0894	10.5658	11.0015	11.4775	11.2503	10.7823	10.3440	10.5323	11.3382	10.5191	10.4570	10.5913	10.9258	11.2335	11.4690	10.8336	10.4804	10.3233	10.4389	10.5118	10.2309	10.2985	10.6256	10.6797	10.7588	10.4161	1047.0000	0.3800	871.0000	1.0000	
10.2591	9.9707	9.9445	9.8348	9.6645	10.4861	10.3880	10.4310	10.3419	10.4996	10.0168	10.4740	9.4330	8.8405	8.8252	9.9326	10.5296	9.2756	10.6485	10.2178	9.8730	9.4255	8.8060	7.5112	6.3976	8.3623	13.0366	10.5459	10.9666	10.6050	10.0411	8.7464	7.5846	9.3045	9.5183	9.1064	9.9955	10.9914	8.8472	10.3579	9.5859	8.8770	7.7342	7.7524	3.0726	8.5818	10.1179	10.3764	10.4780	10.4489	10.4443	9.6000	12.1517	8.9718	8.8760	9.5825	10.4395	10.4701	10.4329	12.1017	10.3035	10.3267	8.0747	10.0396	10.0795	10.4695	10.2450	10.9737	11.0727	10.5921	10.3471	10.5471	10.5055	7.5075	10.7894	10.4917	10.9210	11.3375	11.1323	10.7578	10.2644	10.4172	11.2507	10.4062	10.3733	10.4385	11.0073	11.2414	11.1822	10.6400	10.5470	10.2239	10.3660	10.4252	10.4278	9.9652	10.5739	10.7129	10.5942	10.4086	1048.0000	0.4339	872.0000	1.0000	
10.3566	10.0415	10.0090	9.8734	9.7866	10.2604	10.4177	10.4205	10.3392	10.4510	10.0976	10.7475	9.5904	8.7567	8.8178	9.9821	8.6311	9.4175	10.7973	10.4361	9.9052	9.6025	8.8883	7.4557	6.0518	8.2202	13.2807	10.6829	11.0236	10.6709	10.0693	8.6844	7.4948	9.4039	9.2768	9.0371	9.9979	11.2982	8.8992	10.3997	9.8162	8.8323	7.6608	7.6683	3.1811	8.7391	10.1640	10.5160	10.5117	10.3806	10.2399	9.6098	11.9011	8.8465	8.8684	9.5453	10.5724	10.5947	10.5438	10.3238	10.3643	10.2597	8.1759	10.0611	10.2059	10.6131	9.8943	11.2272	11.1645	10.5707	10.4239	10.6969	10.4394	7.6386	11.0119	10.5804	11.2147	11.3409	11.1147	10.9080	10.2385	10.4614	11.4362	10.5776	10.4266	10.5355	11.0675	11.0913	11.2710	10.7305	10.4726	10.2384	10.3935	10.4950	10.3383	10.1659	10.5350	10.7589	10.7147	10.3548	1049.0000	0.3693	873.0000	1.0000	
10.3440	9.9453	9.9806	9.6715	9.7992	10.1060	10.5357	10.4842	10.4450	10.5817	10.1833	10.6226	9.5938	8.5415	8.6014	9.7813	10.6049	9.3118	10.8496	10.4591	9.8157	9.6570	8.7849	7.3301	6.1539	8.2715	13.7705	10.6683	10.9309	10.7492	9.8920	8.4256	7.3441	9.4729	9.4888	8.8216	9.8512	11.6683	8.8741	10.4993	9.8853	8.6070	7.4891	7.5511	2.2456	8.6506	10.0867	10.6195	10.5458	10.3890	10.0793	9.5450	12.1319	8.5334	8.7670	9.5610	10.6692	10.6160	10.5421	10.4258	10.3740	10.3734	8.2069	9.9349	10.1277	10.7098	10.2824	11.4894	11.3623	10.6759	10.4973	10.7951	10.5514	7.4036	11.1017	10.5730	11.5500	11.5568	11.2768	10.9333	10.3459	10.5773	11.3813	6.8356	10.5565	10.5458	11.0542	11.2343	11.5575	10.7748	10.6763	10.3283	10.5331	10.5105	10.1947	10.2232	10.6149	10.8052	10.7437	10.6623	1050.0000	0.4451	874.0000	1.0000	
10.2560	10.1759	9.9676	9.8781	9.9159	10.2059	10.4275	10.0940	10.3686	10.4652	10.1844	10.6332	9.3968	8.7573	8.9528	10.0911	10.4071	9.1656	10.7631	10.5146	9.8831	9.4484	8.7503	7.3199	6.0507	8.2262	13.1600	10.4242	10.8794	10.4403	10.1361	8.6904	7.4203	9.4907	9.2339	9.0713	10.0482	11.1032	8.9336	10.3847	9.9480	8.9336	7.5813	7.5299	3.1316	8.8385	10.1323	10.3671	10.4648	10.3447	10.1805	9.7662	11.9113	8.9124	8.9681	9.6457	10.3581	10.4605	10.5924	10.4345	10.3259	10.2222	8.0591	10.0936	10.2130	10.4262	10.0044	11.0559	11.0102	10.4578	10.2120	10.5557	10.5073	7.4058	10.8746	10.3908	11.0449	11.3309	11.1526	10.7380	10.2746	10.5147	11.3100	10.3644	10.4164	10.6213	10.8050	11.1932	11.2602	10.7854	10.5682	10.2906	12.2704	10.4549	10.2976	10.2824	10.4821	10.5315	10.7277	10.4396	1051.0000	0.3810	875.0000	1.0000	
10.2237	10.0571	10.0358	9.9426	9.8619	10.2711	10.4530	10.4337	10.3469	10.4172	10.1287	10.6345	9.5775	8.8714	8.8824	9.9626	10.4121	9.4513	10.6707	10.4637	9.9002	9.4633	8.8841	7.5166	6.2537	8.2711	13.1268	10.6359	10.8356	10.6818	10.1156	8.7917	7.5564	9.3252	9.1965	9.1286	10.0712	11.0780	8.8323	10.4028	10.0910	8.8867	7.6982	7.6955	3.0980	8.8559	10.1804	10.4253	10.4558	10.8062	8.3876	9.6359	12.0445	9.0052	9.1763	9.6196	10.5280	10.4620	10.5213	10.5766	10.3537	10.2964	7.9290	10.1188	10.2135	10.5746	10.1508	11.0336	10.9824	10.5503	10.3383	10.5954	10.4828	7.4761	10.7346	10.5053	10.9950	11.2663	11.0298	10.7098	10.3284	10.5179	11.2083	10.3047	10.4305	10.5120	10.9809	11.0290	11.0691	10.7046	10.5594	10.3357	10.4207	10.4001	10.8483	10.3694	10.6085	10.6985	10.6693	10.4594	1052.0000	0.4308	876.0000	1.0000	
8.5879	10.0639	10.0548	10.0757	9.8692	10.1178	10.3147	10.4504	10.3988	9.9897	10.0860	10.7389	9.6178	8.8354	8.9587	10.0106	10.4436	9.5273	10.6371	10.4362	10.0173	9.5198	9.0562	7.6199	6.4352	8.3570	13.2108	10.5498	10.8620	10.5703	10.1286	8.6929	7.8230	9.3058	9.4679	9.0889	10.1328	11.0290	9.0578	10.4111	9.8571	8.8098	8.0363	7.9455	3.3335	8.8911	10.2992	10.4504	10.4130	10.3221	10.1103	9.5991	11.9414	9.0000	8.8104	9.6879	10.4466	10.4201	10.5071	10.3759	10.3894	10.2864	8.1690	10.1584	10.2782	10.4539	10.2541	11.0478	11.0402	10.6382	10.4982	10.5910	10.5550	7.7119	10.8444	10.4508	11.2267	11.2462	11.1375	10.7266	10.2996	10.5484	11.1465	10.1173	10.3318	10.4772	11.0635	11.2702	11.1499	10.8293	9.8594	10.3341	10.5209	10.4888	10.2476	10.2551	10.6584	10.7265	10.6982	10.2768	1053.0000	0.4465	877.0000	1.0000	
10.6104	10.0702	9.9508	9.9479	9.8976	10.2618	10.4722	10.3305	10.4220	11.1772	10.0489	10.6279	9.5026	8.8123	8.9184	9.9110	10.3949	9.5241	10.5368	10.2892	9.8649	9.6520	9.0080	7.6113	6.7987	8.2504	13.0817	10.5417	10.9657	10.5470	9.9973	8.6547	7.6969	9.2449	9.1644	9.2142	10.0973	10.9816	9.0401	10.3730	10.0137	8.9774	7.9196	7.8121	3.2170	8.8372	10.1429	10.3964	10.4714	10.4806	10.0832	9.7028	11.7944	8.9916	8.9821	9.7493	10.3955	10.4419	10.5455	10.3989	10.2772	10.3463	8.2109	10.0737	10.1630	10.4203	10.0572	10.9725	10.9528	10.5685	10.4120	10.5507	10.4023	7.5787	10.7631	10.4013	10.9999	11.1786	11.0742	10.7285	10.3754	10.4726	11.0853	10.1477	10.4449	10.5012	10.9534	11.2269	11.0395	10.5441	8.7862	10.3321	10.5298	10.4251	10.2782	10.3485	10.5814	10.6950	10.6994	10.9091	1054.0000	0.4566	878.0000	1.0000	
